-1.572369665000000083e+00	-5.432372159999999672e-01	-1.346620708999999971e+00	9.649090608999999485e-01	-1.949254626000000101e+00	1.082306650999999897e+00	-1.034328226000000017e-01	2.579940591000000061e-01	-3.285035282000000056e-01	1.328402177999999934e+00	1.319900796000000043e-01	1.666948102000000098e+00	2.472625315999999948e-02	-1.282326088999999891e+00	6.263182153999999335e-02	6.901294349000000050e-01	-3.487578525000000207e-01	-1.040340454999999942e+00	-9.789784255000000268e-01	5.748789669999999630e-01	1.317359871999999932e+00	-3.991015592000000112e-01	3.555461561000000104e-01	1.027179936000000016e+00	-2.823808588000000230e-01	-2.780473835000000227e-01	-4.608599369999999973e-01	4.871335689999999885e-01	5.513755469000000131e-01	2.551791413000000230e-01	-1.943767913999999986e-01	-7.464498736999999884e-02	-2.196076921000000015e-01	-4.134096185999999729e-02	8.674986540000000357e-01	3.880204825999999940e-01	6.975035553999999749e-01	-1.206167102999999990e-01	-2.453869311000000109e-01	4.524027119999999846e-01	-1.031575490000000039e+00	1.417173535999999956e+00	4.638234787000000137e-01	5.251268693999999737e-01	2.106172939000000022e-01	-1.498145816000000075e+00	8.773699932999999840e-01	3.841363126999999822e-01	1.643021330000000058e+00	4.295901749000000103e-01	1.033964332000000041e+00	-3.402839392999999768e-02	5.460794706999999581e-01	6.311097114999999480e-01
-1.453378088000000012e+00	-6.344385830000000004e-01	-7.621776364000000248e-01	1.046759140000000032e+00	-1.003387486000000051e+00	1.389923889999999940e+00	-2.529248906000000074e-01	-3.024994066000000204e-01	-1.759636325000000001e+00	8.832165923999999446e-01	-2.391184605999999990e-01	9.620628960999999535e-01	-1.525676330000000080e-01	-1.746163929000000004e-01	-2.944654265000000160e-01	9.811945417999999863e-01	-7.080178129999999959e-01	-8.854600266000000053e-01	-1.155244879000000058e+00	5.551894287999999955e-01	7.995793071000000252e-01	1.148493718999999968e-01	3.385472461999999849e-01	6.490087783000000332e-01	-7.829783813999999786e-01	6.585072365999999899e-02	1.440556021000000131e-01	3.354051764000000047e-01	-1.673745073000000083e+00	4.695662187999999904e-01	-3.912820893000000244e-01	-8.296977762000000423e-02	-1.594721742000000109e-01	1.943626725000000000e-01	1.739958408999999984e+00	-2.441462346999999922e-01	5.970291124000000060e-01	-3.109323539000000136e-01	-2.214925207000000007e-01	9.193816151999999464e-01	2.837604662000000055e-01	8.815035584999999507e-01	1.165248274999999945e+00	3.521230871000000096e-01	6.177350011000000141e-01	5.971666004000000250e-01	6.061221044000000280e-01	-3.720812090999999766e-01	6.035201086000000492e-01	3.165478514999999771e-01	1.239881478000000037e+00	-7.224473859000000164e-01	9.104625597000000070e-01	-6.889240078999999684e-01
-1.451274198999999987e+00	-5.852241902000000495e-01	-7.814674743999999729e-01	2.903638786000000138e-01	-1.707548384000000086e+00	1.146220703000000007e+00	-3.040981540000000094e-01	9.656058101000000171e-01	-1.012307167999999952e-01	1.759950223000000119e-02	-1.616553651000000036e-01	1.327640829999999994e+00	-4.186313235999999938e-01	9.374760496999999526e-02	9.194235962999999442e-03	9.092000314999999500e-01	2.590018683000000141e-02	-2.789237061000000018e-01	-1.698035672999999912e+00	1.032455587000000063e+00	9.400398821000000016e-01	3.674382379000000198e-01	7.590111308000000445e-01	-3.324276670999999905e-01	-7.881209717999999587e-01	8.878086660999999769e-01	-3.805153114000000003e-01	-3.601174845999999818e-01	2.793408915999999742e-01	-1.422693591999999896e+00	-8.241905095999999542e-01	2.732747524999999955e-01	1.479799440999999938e+00	-8.900539656999999494e-01	2.875888654000000044e-01	-2.256690553000000043e-02	7.220404586999999985e-01	4.034451378999999727e-01	-1.529408113999999874e-01	1.253059662999999935e+00	-2.233365778999999995e-01	5.143377650999999551e-01	9.002193480000000303e-01	1.539994004999999944e-01	1.256677664999999999e+00	-1.503286957000000035e+00	-6.450911818000000242e-01	1.143405599999999911e+00	1.469335341000000072e+00	5.827560665000000029e-01	6.744754409000000006e-01	-1.965558676999999976e+00	1.585106518000000131e-01	-1.362417417999999936e+00
-1.158732925000000025e+00	-7.902628828000000105e-01	-5.115524767000000361e-01	1.165746581999999920e+00	-1.198494787000000006e+00	4.137010822000000143e-01	-9.973357953000000498e-01	-2.687212277000000094e-01	7.485904037999999705e-01	3.907398470000000151e-02	4.205494686999999843e-01	3.103362771000000020e-01	-2.103209551999999944e-03	-7.927558016000000318e-01	-3.953856164999999812e-01	8.376215359999999999e-01	-3.313657185000000172e-01	4.400956615000000127e-01	-1.060675543000000109e+00	3.737947910000000151e-02	8.317947981000000102e-01	3.057898133999999990e-01	7.291508208000000435e-01	9.019520295999999826e-01	-7.218724783000000089e-01	1.640067280000000016e+00	-6.800711654000000106e-01	1.301642694000000045e-01	5.743669047999999666e-01	1.598190207000000085e-01	3.223466675000000170e-02	-1.981234333000000125e-01	-4.217391737999999779e-01	-6.703819163999999997e-01	1.693545545999999957e+00	2.354608296999999989e-02	-7.995861447999999538e-02	-1.331222844999999932e-01	-4.658638749999999829e-01	5.391903243000000234e-01	-3.691804890000000006e-01	1.439132287999999871e-01	6.294285904999999404e-02	7.493967144999999497e-02	5.594440089000000116e-01	-9.792195609999999883e-02	1.122113321999999913e+00	-2.302613484000000099e+00	6.573411185999999962e-01	1.047024769000000077e+00	-4.197990712999999929e-01	2.478687229000000047e-01	1.109123759999999903e+00	6.715543509000000411e-01
-1.263730215000000046e+00	-6.645554071000000507e-01	-7.362923730999999528e-01	7.909169904999999723e-01	-1.659533962999999890e+00	2.466140173999999963e-01	-6.794670393999999725e-01	-1.306844541000000137e-01	-1.764693910999999948e+00	7.216086242000000484e-01	4.298915162999999984e-01	3.276688018999999730e-01	-3.205666570999999854e-01	-2.878168743000000251e-01	3.244733854999999889e-01	1.009892589999999979e+00	-3.774281093000000052e-03	1.586318210999999867e-02	-5.174460185999999462e-01	1.055665918000000092e+00	1.620377608000000136e-01	6.796077525000000508e-01	7.718928243999999550e-01	1.423172692999999933e+00	-8.616654836999999567e-01	2.215742259000000214e+00	3.273725966000000098e-01	-1.091597208000000041e+00	-1.076210077999999903e+00	6.581259757000000599e-02	-2.353857832000000039e-01	-4.118399661000000100e-01	6.975300518000000505e-01	9.427430248000000512e-01	5.504342358999999574e-01	1.985359912999999921e-01	1.243554297000000058e-01	5.963675001999999559e-01	1.348867135000000050e-01	2.857264553000000151e-01	-1.058325237999999890e+00	-2.592205451999999855e-01	-8.885086183000000526e-01	4.069754113999999867e-01	8.071904384000000432e-01	7.255668813000000217e-01	2.527546490999999840e+00	1.102817168000000070e+00	5.110050532000000034e-01	1.378565409999999991e+00	-8.500111662999999818e-02	-1.487663418999999987e+00	-4.932450782999999728e-01	-6.572946228999999863e-02
-1.262624858999999988e+00	-6.589931009999999700e-01	-3.913283281000000113e-01	1.077277620000000047e+00	-6.553327593000000117e-01	7.162348415000000523e-01	-4.557003707999999764e-01	8.705264118000000106e-02	5.537432450999999478e-01	9.345532396000000297e-01	-4.106773092000000069e-01	1.243020972999999918e+00	-5.199629985000000509e-01	1.082745134999999914e+00	4.058209675000000183e-01	1.132936394999999985e+00	-1.831487696999999915e-01	-5.368548129000000335e-01	-4.122783493000000132e-01	3.823505661000000111e-01	4.332486519000000036e-01	9.756493072999999905e-01	-3.266822085000000153e-01	4.555066160999999836e-01	-7.944218471999999753e-01	8.893886202999999879e-01	4.112514915000000104e-01	-1.761275978000000075e-01	6.088800070000000009e-01	-5.142726149999999885e-01	-4.116751891000000052e-01	5.906441838999999527e-01	2.821184978999999871e-01	1.202567297999999951e+00	9.803808634999999772e-01	-6.379527283999999465e-01	9.810252881000000036e-01	4.109324964000000135e-01	4.943416693000000084e-01	1.146670763999999981e-01	7.210232443999999852e-01	1.218619995000000067e+00	3.788727604000000082e-01	4.649755760000000293e-02	5.517643696999999792e-01	2.462822037999999880e-01	1.070050029999999985e+00	-1.898364751999999989e+00	-1.255234162999999993e-02	-1.258333963999999985e-02	-4.842210048999999739e-01	2.430764746999999892e-01	-2.993333255999999776e-01	-1.659436085000000061e+00
-1.572829904000000001e+00	-5.119040574000000010e-01	-1.068014564000000055e+00	1.016302304999999961e+00	-1.236601022000000105e+00	1.025578078999999976e+00	-3.779345885000000016e-01	8.649838029000000289e-03	-8.891371426999999938e-01	-1.982886594999999919e-01	-3.851290048000000077e-01	1.522636048999999936e+00	-1.641440583000000064e-01	1.032495702999999931e+00	-9.560179430000000089e-02	1.161907813000000012e+00	-2.893033060999999906e-01	-5.039825833000000088e-01	-2.279638098000000002e-01	6.393121513999999728e-01	1.750902329000000091e+00	-2.700558750000000077e-03	-7.601261582999999655e-01	-2.743636022000000008e-01	-7.706042683999999587e-01	-7.244824918000000169e-01	-6.816673377999999950e-01	1.237603854999999919e+00	-3.500869395000000273e-01	-4.268441365000000265e-02	-6.272232030000000069e-01	9.006856021000000379e-01	4.405866352999999735e-01	4.002142683000000090e-01	1.570928241999999919e+00	-1.171725673999999939e+00	8.033659318000000438e-01	-5.793910642999999805e-01	-6.168031958999999897e-01	-7.495240746000000343e-01	-1.164126546000000095e+00	2.644059422999999742e-01	1.649757380999999912e+00	-3.084442862999999813e-01	-6.953008068999999569e-02	-5.835313987000000091e-02	-2.844902625999999879e-01	1.491488742999999895e+00	5.202689027000000355e-01	1.559412830999999944e+00	1.518687278999999890e+00	-1.093272271000000018e+00	-6.319152279999999955e-01	-1.386976239000000000e+00
-1.647522778999999993e+00	-6.575204546999999788e-01	-7.823102869000000403e-01	4.676676960999999744e-01	-1.011085550000000000e+00	9.604871275999999902e-01	3.139195139999999880e-03	5.687022877999999837e-01	2.104268460000000007e-01	-6.477542430999999601e-01	-1.208902839000000062e-01	6.410587237000000549e-01	-1.106293100999999890e+00	-9.338636183999999840e-01	-6.935142273000000079e-01	1.516126083999999929e+00	-4.521059996999999830e-01	3.090531056999999970e-01	-3.895448806999999847e-01	3.809747413999999832e-01	1.007122303000000052e+00	-4.745548424000000098e-01	3.927268852000000143e-02	-2.803807246999999725e-01	-8.626847418999999961e-01	-3.964920652000000212e-01	-1.260542300000000004e+00	1.182925197999999956e+00	8.968865925000000239e-01	-2.477647725999999828e+00	-7.062623822000000384e-01	5.712932108999999592e-01	3.003331041000000257e-01	-1.214359286000000093e+00	1.271533747999999964e+00	-5.276769096000000214e-01	3.882317556000000058e-01	-6.327776629000000375e-01	-1.141004075999999978e+00	-1.873394634999999975e-01	-5.927130581999999759e-01	7.357137349000000270e-01	1.235537851999999992e+00	1.762982908999999876e-01	-2.359141453999999971e-01	-7.017001073999999949e-01	-1.267955090000000062e+00	1.123871076999999996e+00	5.888080470000000011e-01	1.120816465999999956e+00	5.399578507000000194e-01	7.201079600999999997e-01	5.197245885000000287e-01	-5.575098534000000328e-01
-1.566408250999999918e+00	-5.288139626000000204e-01	-1.130972636000000087e+00	1.216578429999999988e+00	-1.369652279000000084e+00	3.197750027999999856e-01	-4.064110966000000214e-01	-3.073226862999999809e-01	8.903711999000000210e-01	-4.434911924000000116e-01	4.145329957000000176e-01	-2.437234349999999883e-01	-2.539676087000000138e-01	-1.678195952999999907e+00	-8.432729222999999497e-01	1.816192655000000045e+00	-8.993321185999999523e-01	1.128800113999999938e-01	2.507370080000000112e-02	1.243046131000000026e-01	3.639222021999999890e-01	-2.373068651999999945e-01	-6.042780977999999692e-01	6.148855464000000381e-01	-3.940539719999999746e-01	-2.986325113000000142e-01	-6.893432569999999870e-01	6.756260461999999967e-01	-1.297254697000000068e+00	1.527394564000000010e-01	3.290381332999999658e-02	-4.392728052000000050e-01	8.578979077999999980e-02	-9.759112786000000428e-01	1.628034937000000015e+00	-4.731527756999999723e-01	-1.136948808999999928e-02	-1.076919194000000024e+00	-1.424283532000000019e+00	6.426314984000000563e-02	-1.328713897999999949e+00	-8.560369824999999877e-02	5.331882339000000304e-01	-5.196624857999999625e-01	-3.992432390000000275e-01	3.066990911999999958e-01	-4.069212963999999794e-02	-1.781857706999999957e-01	8.912498947000000449e-01	1.428616529999999996e+00	4.256423261999999763e-01	5.484264323999999968e-01	1.165464561999999926e+00	6.679392571999999417e-02
-1.364641455999999975e+00	-6.523222717000000115e-01	-8.449854569000000426e-01	4.993681085000000186e-01	-1.854565414000000079e+00	1.798874038000000120e-01	-6.321311445999999723e-01	5.649668526000000135e-01	-1.526718564999999916e+00	1.471606252000000059e-01	6.923392454000000251e-01	-7.193721537999999693e-01	-6.167213851999999719e-01	-1.293225660999999915e+00	-9.655670830000000482e-01	1.570792170999999904e+00	-6.698304740999999618e-01	4.635214896000000029e-01	1.840621812000000149e-02	4.992098846999999950e-01	-3.276016916000000223e-01	7.598115762999999578e-01	1.298662097999999931e-01	6.313891619000000510e-01	-5.829862638999999680e-01	8.667744521000000368e-01	1.566679847000000125e-01	-5.246499812999999568e-01	-9.138716642999999973e-01	-2.081623005000000082e-01	-7.006944474999999839e-01	-9.063048819000000256e-01	1.420023669999999960e+00	-3.728028313999999788e-01	8.108134991000000014e-01	1.319980954999999956e-01	3.944347610999999754e-01	-1.048684086999999987e-02	-7.835910726000000492e-01	4.325525813000000164e-01	-1.811532369999999892e+00	-3.022569902999999725e-01	-8.589399034000000377e-01	-2.684586549999999974e-02	3.581307491999999870e-01	2.582650571999999811e-01	1.070560280000000031e+00	1.044861744000000092e+00	7.055214973000000223e-01	1.000423006999999975e+00	-7.427995322999999539e-01	-1.318022185000000013e+00	3.732030597000000061e-01	8.500117886000000400e-01
-1.098104608999999954e+00	-6.838454004999999780e-01	-3.182883477999999822e-01	9.470822601999999701e-01	-6.595861562000000511e-01	5.508091683000000405e-01	-5.725293549000000093e-01	-1.643433401000000127e-01	1.498480570000000067e-01	3.185414532999999992e-01	1.165952684999999933e+00	-2.388081496999999997e-01	-8.701945671999999909e-01	2.712463842999999764e-01	-1.266716562999999907e-01	1.800348834000000009e+00	1.079693441000000032e-02	7.399835759999999762e-01	2.166170836999999905e-01	2.913354102999999862e-01	-1.493119878999999983e-01	1.916976981999999996e+00	2.704688619999999766e-01	7.240432560999999767e-01	-7.767040610000000012e-01	1.785537351000000106e+00	2.909959180000000201e-01	-1.088209560999999992e+00	-7.141090460000000251e-01	-4.436296822999999945e-01	-6.421336444999999893e-01	-1.284797336000000068e-01	1.571326614999999927e-01	3.328096282999999933e-01	5.120115449000000041e-01	-1.928176050000000030e-01	6.456556866999999533e-01	1.375434702000000002e-02	-3.323518169999999938e-01	7.496319099999999569e-01	3.182637940999999970e-01	7.398037183000000239e-01	-7.222697893999999730e-01	-1.486569949999999862e-01	9.123095770000000382e-02	6.397336471999999497e-02	1.433659357000000023e+00	-1.448686394999999960e+00	2.812945204999999782e-01	2.030683573000000131e+00	-9.732055453000000300e-01	-8.784394772999999657e-02	-7.172893916000000480e-01	-4.934803473000000107e-01
-1.164348109000000075e+00	-6.095982454999999689e-01	-4.481246741000000089e-01	1.432156825000000078e+00	-6.969516306999999911e-01	8.223652899000000183e-01	-3.290876194999999838e-01	1.325960304999999895e-01	-9.311353218000000265e-01	-3.359884879000000213e-01	1.033669828999999929e+00	1.237904636999999974e+00	-3.261612790000000262e-01	1.561537047000000067e+00	-9.244681530999999952e-02	1.696677938000000108e+00	7.064430742999999735e-02	6.923535117000000350e-01	-6.512008283999999592e-02	1.041614765000000054e+00	9.560064623999999789e-01	1.719690221000000019e+00	-7.342929925000000191e-01	-2.195013016000000039e-01	-7.095725017999999773e-01	6.266804075999999890e-01	-1.470796913999999900e+00	3.820646424000000152e-02	1.180687966999999922e-02	6.978689810000000548e-01	-5.879216645000000518e-01	5.727672535000000176e-01	1.065123398999999971e+00	6.839523478999999517e-02	1.613223816999999949e+00	-5.710547176000000391e-01	6.564091840000000344e-01	-9.326753379000000121e-01	-1.184454694999999891e+00	5.658087343000000047e-01	-1.208585677000000025e-01	6.099457979000000307e-01	-6.152846961999999635e-03	2.097390020999999882e-01	4.357108721999999879e-01	-1.283113422000000003e+00	-7.510350684000000054e-01	9.719068976000000415e-01	6.072762217999999601e-01	-3.904024823999999866e-02	-1.115759962999999910e+00	-9.202244710000000438e-01	-4.048195184000000224e-02	4.982901247000000033e-01
-7.625392538999999914e-01	-4.813130419000000160e-01	-9.037144747000000478e-02	1.755313858999999921e+00	1.401776238999999924e+00	4.487091598999999875e-01	1.338104025000000030e+00	-1.726675348000000110e+00	1.415321508999999978e+00	-1.045131666999999931e+00	1.173011162000000107e+00	5.928871693999999692e-01	-1.860795130000000019e-01	2.004763419000000102e+00	4.857726466000000104e-02	4.560780272000000135e-01	-7.419547892000000200e-01	6.265482289999999566e-01	-1.016192814000000055e+00	-1.074522639000000002e+00	1.861799935999999933e+00	1.613157012000000057e+00	-6.748478849000000279e-01	-5.583947151000000497e-01	-1.618431049000000010e+00	1.973263707000000033e-01	-1.838258724999999982e+00	1.565161911999999989e+00	-8.899771225999999480e-01	8.231969672000000182e-01	-8.697464484000000384e-01	5.849065801999999703e-01	-3.186371972999999969e+00	-2.996910779999999996e-01	1.651239106000000012e+00	-2.645158114999999754e-01	-1.271508603000000015e+00	-2.949757404000000083e+00	-2.578834774000000163e+00	4.833549556000000247e-01	1.179390984000000087e+00	-8.381030823999999768e-01	9.309825689999999820e-01	1.643513739999999945e-01	6.724340127000000278e-01	4.187464513999999971e-01	-3.304192179000000174e+00	3.405262508999999937e-01	9.968190690999999548e-01	-1.255512820999999946e+00	-1.167595114000000045e+00	-1.410664189000000013e+00	1.497190538999999987e+00	-1.515774246999999963e+00
-1.687883631999999912e+00	-6.182347074999999803e-01	-9.453420067000000149e-01	-2.846778696999999747e-01	-1.585991418000000097e+00	-1.613701634000000107e+00	-1.062182551000000058e-01	-8.333413382000000036e-01	3.340255335999999659e-02	-1.077199683999999991e+00	4.892280201000000217e-02	7.977614711999999608e-01	-1.035345383999999980e+00	9.874526250999999810e-01	-1.464530829000000089e+00	1.602614256999999875e-01	-1.201788290000000092e+00	5.383584158999999980e-01	-5.726947708999999831e-01	2.225636434000000108e+00	1.368651413999999900e+00	-6.364334513999999610e-01	2.797959528999999890e+00	-1.508026144000000013e+00	-1.451670468000000103e+00	1.251266372999999987e+00	-9.449806383000000087e-01	-1.919547217999999916e-02	3.951066708000000038e-01	8.696726349000000189e-01	8.742339762999999930e-01	-9.230542725000000503e-01	2.107933055999999805e+00	-4.649076589999999731e-01	2.814619708000000095e-02	1.395733939000000090e-01	-9.133689575000000227e-01	-1.670394056999999988e+00	-2.203370898000000189e+00	-8.630740628999999942e-01	-1.620980206999999895e+00	2.384876455000000117e+00	2.985162706000000110e+00	-3.689369083999999854e-01	3.967795139999999998e-01	-1.593528513999999952e+00	-3.226512066000000178e-01	5.231592540999999708e-01	2.180940892999999825e+00	-1.462444171000000015e+00	1.761144360999999936e+00	-1.749667535999999829e-02	-1.818809456999999963e+00	3.277285616999999762e-01
-1.670840843999999992e+00	-4.808864742999999775e-01	-7.898116732000000084e-01	8.084666880999999972e-01	-1.019517597000000109e+00	-1.564240848000000073e+00	1.976580950000000059e-01	4.883159471999999890e-01	-1.644771093999999989e+00	-1.037039052999999988e+00	-6.035807278000000498e-01	-6.485685988999999596e-01	-1.396732645000000050e-01	2.292002127999999972e-01	3.598768143000000141e-02	3.683626107999999899e-01	-1.366024099999999963e+00	8.158833921999999461e-01	-1.600346835000000079e+00	2.130162626999999809e+00	-6.804306695999999821e-01	-7.176078898000000095e-01	3.524845707999999966e+00	-1.510327427000000000e+00	-1.517446862999999979e+00	1.119009123999999966e+00	1.332818679999999978e-01	1.134497713000000019e+00	-1.594532118000000054e+00	-5.353582004000000394e-01	-5.420545994999999978e-02	-1.916451509999999914e+00	-1.551883595000000116e-01	5.995825476999999681e-01	9.960603594000000394e-01	9.733227771999999889e-02	-1.834219440000000034e+00	-1.173586749000000040e+00	3.473187085000000174e-01	-1.198894128000000059e+00	-1.688928168000000118e-01	1.585889367000000050e+00	2.611511295000000121e+00	-4.116951256999999975e-01	1.640784360000000053e+00	1.492896891000000004e+00	4.713936834999999936e-01	-3.859915520000000155e-01	2.130239468000000025e-01	-1.324899193999999891e-01	2.058232902999999947e+00	-1.513112638000000121e-01	7.724530137999999768e-01	-5.007365615000000103e-01
-1.780073008000000012e+00	-1.852910177000000047e-01	-2.542648176999999787e+00	1.563572967000000036e+00	-2.113257530999999911e+00	-1.073895529999999932e+00	-1.206340600000000096e+00	-2.180961294999999911e+00	-9.118081169999999736e-01	-1.061386656999999900e+00	-2.202086886000000077e-01	9.596596278000000257e-01	-1.911862350999999904e+00	-1.443427301000000003e-02	2.586089523000000057e+00	-6.865434190999999964e-02	-1.299971924999999917e+00	5.472305524999999671e-01	-1.474716727999999977e+00	-1.281670752000000080e-01	-1.562211618000000080e+00	-1.412197222999999946e+00	4.050109594000000257e+00	-2.981822348000000122e+00	-2.921390961999999814e+00	4.044532196000000246e-01	4.219807943000000172e-01	1.378001365000000034e-01	2.851286706000000226e-01	2.835106201999999964e+00	3.600955932999999831e+00	-3.181030326000000130e+00	-9.549459916000000437e-01	1.230911117000000055e-01	4.827578807999999833e-01	1.484316597999999932e+00	-1.374630468000000105e+00	-5.594171416000000008e-01	-1.481996239000000104e+00	-2.170365188999999972e+00	8.457995625999999989e-01	-6.594851483000000458e-01	2.166684088999999980e-01	8.138718642999999420e-02	9.295542826999999564e-01	-7.354151115000000516e-01	-6.333033370999999745e-01	1.141541668999999981e+00	4.357071048999999752e-02	7.394849784000000481e-01	1.066119626000000098e+00	1.223690633999999999e+00	1.171370693999999935e+00	1.082290560999999984e+00
-5.882658572000000197e-01	-6.346882744999999826e-01	-5.696022268999999527e-01	5.815518338999999814e-01	-8.862402797999999748e-01	-1.538052267000000084e+00	-7.309716464000000080e-01	1.535077750999999990e+00	5.778663077000000259e-01	-1.248342054000000090e+00	-2.361298114000000004e-01	-7.938925529000000481e-01	-2.573322167000000160e+00	2.620720055999999909e-01	1.120473016999999905e+00	5.563821793000000016e-01	-1.135274356999999901e+00	1.772039923000000017e-01	-9.805548929999999830e-01	1.060309467000000033e-01	-2.228015635000000216e+00	-7.532703069999999723e-01	4.099269565000000171e+00	-9.745745843999999991e-01	-2.644497165999999844e+00	3.765241089999999957e-01	1.892894401000000115e-01	1.141659832999999957e-01	-9.918638826000000241e-01	-5.241920579000000080e-01	-5.535711424999999464e-01	-2.524179144000000097e+00	1.874807282999999991e+00	-1.414765080000000008e+00	-1.699808036000000078e-01	-5.351780402000000381e-01	-1.139115381999999954e+00	-1.933538557999999963e+00	-1.176287206000000030e+00	-2.174529814000000005e+00	-1.381595091000000108e+00	1.405979335999999913e+00	1.702606285000000108e+00	-2.927745210000000098e-01	1.759314005000000014e+00	3.153274365000000024e-01	1.478602498999999904e-01	8.595059729999999787e-01	3.806028296999999783e-01	-2.298383387999999972e+00	1.955746586000000065e+00	-7.704757116999999544e-02	-1.236208696999999967e-01	-1.058681769000000106e+00
-1.579876182999999934e-01	-6.036021293000000121e-01	-1.928638359000000024e-01	1.611808885000000080e+00	-9.526052056000000601e-02	-4.262665548999999832e-01	8.263582910000000226e-01	4.111564469000000138e-02	1.225478773000000077e+00	-1.631461711999999897e+00	-1.070798453999999955e+00	-7.949662506000000350e-01	-2.712876206999999873e+00	1.203493126999999996e+00	3.313703435999999947e+00	-1.137929409000000058e+00	-1.593880259999999938e+00	-1.679851744000000036e+00	-9.197206049999999689e-01	-1.621769529000000043e+00	-2.393225632000000047e+00	-3.817717200999999894e-01	1.967616362000000008e+00	-1.027906788999999987e+00	-7.805408069000000504e-01	2.300709156999999894e-01	1.830712950000000158e-02	4.332414822999999804e-01	1.099318553999999892e+00	-3.002101133000000033e+00	1.070654278999999987e+00	-8.756039156999999573e-01	-5.614352069000000389e-01	-1.452982173000000099e+00	6.682668521000000306e-01	-1.617659476000000041e+00	-1.026528429000000076e+00	-3.633792485999999933e+00	-3.974402070999999981e-01	-1.145896062000000049e+00	-1.278192465999999916e+00	1.684858514000000085e+00	9.609819535000000412e-01	-8.450679465999999529e-01	-2.551114531000000074e+00	8.743074633999999845e-01	-8.095869498999999636e-02	1.012855074999999966e-01	-2.516744893000000260e-01	-3.359043395000000043e+00	1.371972739999999913e+00	3.469656685999999990e-01	1.741186882000000047e+00	-5.667114144999999548e-01
-8.832779204999999800e-01	-7.059842238000000325e-01	-1.200858800000000004e+00	5.747641401999999955e-01	-2.297038279000000127e+00	-1.607077925000000018e-01	-9.816232244999999468e-01	2.897584582000000131e-01	-9.514092320999999464e-01	-6.216364502000000236e-01	-2.552194372000000211e+00	7.149400930999999515e-01	-8.002019851999999656e-01	5.618015411000000237e-01	1.307586359000000087e+00	-2.821583458000000100e+00	-1.181310137000000093e+00	-3.097409528000000023e+00	-1.058237415000000015e+00	7.862115508000000474e-01	-1.586401447000000076e+00	-1.655778159000000027e+00	4.020400429999999581e+00	-6.541603740000000444e-01	-6.013555836999999737e-01	-1.563439605999999982e+00	2.669342413999999941e-01	2.226768315999999803e+00	-8.076991355000000539e-01	5.340828329000000263e-01	-1.014371168999999906e+00	1.004591573999999987e+00	2.787235362000000105e-01	-1.515147835000000054e+00	2.989754540999999821e-01	-4.487682888999999786e-01	-6.239445644000000124e-01	-9.579018812999999521e-02	7.716442022999999706e-01	-2.238940507000000135e+00	-2.016361590999999898e+00	2.015291099000000141e+00	2.592128944000000046e-01	2.022634410999999965e-01	2.748198649999999965e-01	-1.158576370000000022e+00	-1.576563987999999972e+00	-7.706866806000000070e-01	5.785028614999999652e-01	5.063821455000000471e-01	-2.114372005999999971e+00	-2.072859146999999902e-01	-1.495021270999999929e+00	7.468582356999999838e-01
-4.649694030000000033e-01	-5.419790165000000215e-01	-1.064695227999999938e+00	2.136296884999999979e-01	-1.735067448999999984e+00	5.317470873999999847e-01	-1.536295477999999992e+00	1.046541114999999911e+00	-7.772451487000000547e-01	-1.564794865999999951e+00	-3.372395184000000157e+00	-3.686017052000000183e-01	-9.591889370999999720e-01	3.028515032999999912e-01	6.245654239000000274e-01	-3.032408375999999794e+00	-1.879352737999999912e+00	-3.126217887999999778e+00	-2.025539193999999821e+00	1.325352993000000090e+00	-1.131966768999999928e+00	-1.749195593000000049e+00	1.890622384000000045e+00	-6.389978508999999418e-02	-4.489547170000000031e-01	-2.236435952999999976e+00	-1.404604602999999896e+00	2.289881031999999816e+00	-1.362371717000000038e+00	-2.336297293000000053e-01	-1.733600234000000073e+00	1.890513560999999898e+00	5.100191143000000205e-01	-5.751938521999999665e-01	4.917530755000000253e-01	-9.467248222999999352e-02	-1.555288141999999985e+00	-1.179553400000000085e+00	1.292866947000000044e+00	-2.778670329000000105e+00	-2.299881699999999807e+00	2.628633810000000182e+00	8.567405916000000454e-01	-6.188903854999999732e-01	1.333375850999999890e-01	1.030526905999999965e+00	6.672090641000000266e-01	-3.724893558999999854e-01	-2.173414069999999865e-01	5.665022534000000443e-01	-1.077524485999999948e+00	-2.259508194999999831e-02	-8.922867880000000529e-01	4.434885694999999850e-01
